7051,-0.505223770402236,0.212375220431539,-0.836448269510556
7052,-0.893141441061062,0.375398527777835,0.24773839347506
7053,-0.40666487231188,0.170786117533126,-0.897471884621198
7054,-0.800871591547826,0.335724448616366,0.495876787572164
7055,-0.392353263036664,0.164404263129943,-0.905002848199487
7056,-0.922783401605286,0.384690181878419,-0.0220058557689976
7057,-0.81241741586454,0.33866136400517,-0.474643469279986
7058,-0.804354904120279,0.334861809588878,-0.490796043888414
7059,-0.67579798095832,0.281176667367698,-0.681349228120685
7060,-0.0924781685224687,0.0384459554142881,0.994972209088783
7061,-0.923073932154397,0.383740929609612,0.0260271919224993
7062,-0.811141108354489,0.336421806026854,0.478404087322716
7063,-0.381208400426475,0.158082625965162,0.910873228727383
7064,-0.718888079866302,0.297377603000689,0.62830445634239
7065,-0.390327744306977,0.161386141271053,-0.906420854476477
7066,-0.587067487800581,0.242407896478697,0.772392501576943
7067,-0.924308678674605,0.381483784835655,0.0111170335193256
7068,-0.316065855582521,0.130378365123969,-0.939736057008823
7069,-0.50456681145251,0.208035259820621,-0.837934164151346
7070,-0.401583077920897,0.165430069772137,0.900757416590485
7071,-0.924087624011229,0.380334366085477,0.0375211023777361
7072,-0.745638920135361,0.306564786372175,0.591642318073983
7073,-0.517472008744872,0.212681041235499,0.828848294239984
7074,-0.453458222161549,0.186314322528254,-0.87158626307149
7075,-0.0660023202787946,0.0270623473960342,-0.99745241644463
7076,-0.835053454099955,0.342237076552054,-0.430766192068084
7077,-0.669837128225654,0.274193995700228,-0.690025995432311
7078,-0.919806496428308,0.376398040975232,-0.110817525140608
7079,-0.903905982165761,0.369808443848317,-0.214931827013676
7080,-0.274038404130718,0.112063917365198,-0.955167331668256
7081,-0.119887756189624,0.0489962915360065,0.991577676902589
7082,-0.566571250087984,0.23072189855895,-0.79105273155403
7083,-0.925394434718307,0.375741764080374,0.0496313098573349
7084,-0.820176952606726,0.332155184270081,-0.465814018654714
7085,-0.782825753546217,0.316854434462749,0.535525075926505
7086,-0.65635005104215,0.265368653029613,-0.706246478565533
7087,-0.656331838728244,0.265316865051605,-0.706282860184778
7088,-0.459195455169349,0.185469518987985,-0.868758074194525
7089,-0.899414134067768,0.362489416185134,0.244245038010781
7090,-0.923002339044174,0.37068984598088,-0.10322654796929
7091,-0.67453699204813,0.270614130061802,-0.686853578988677
7092,-0.501149348899646,0.200453048323978,-0.841824153558857
7093,-0.91628242096077,0.366434262641224,0.161717210589513
7094,-0.864210440754802,0.345174815546906,-0.366052811493847
7095,-0.633429079336007,0.252879189290093,-0.731313692662406
7096,-0.906786203610515,0.36080975409764,-0.218071323859031
7097,-0.707342604686422,0.281366645759071,0.648459135373785
7098,-0.538104717485346,0.213995101091677,-0.815260332488205
7099,-0.495169475007467,0.196493137807633,-0.846284608045863
7100,-0.761622275362348,0.30187246873424,0.57341479078602
7101,-0.714629593433928,0.28323588055625,-0.639595168957666
7102,-0.553209700994477,0.218668307881352,0.803830329020937
7103,-0.8611317162579,0.339144422751678,-0.378725794964056
7104,-0.479202744423237,0.188251112199188,-0.857278396142704
7105,-0.747190621604209,0.293260294591324,-0.596409737179839
7106,-0.924840005005796,0.36057462683151,0.121065699627092
7107,-0.822970926893463,0.320730588147511,0.468882440825701
7108,-0.9311236769029,0.362856788698442,-0.0366558209057951
7109,-0.858980025118124,0.334200159155258,-0.387896339333934
7110,-0.921462722126521,0.358168318926471,0.150405807895069
7111,-0.516877882574529,0.200801623465615,-0.83217543974744
7112,-0.230036882504638,0.0893488126514831,0.969071629120014
7113,-0.93147890293857,0.361755940620942,0.0384667753498368
7114,-0.33939209136397,0.131805947620561,-0.931364697898432
7115,-0.693774904948871,0.269296077914493,0.667949102614157
7116,-0.506618756752587,0.196605348825598,0.839454449103481
7117,-0.6891584591931,0.267396321977201,-0.673468503432535
7118,-0.730295848050967,0.283209325910844,-0.621659434125023
7119,-0.915019182468235,0.354127343108317,-0.193219358704575
7120,-0.230508062135475,0.0891614265245576,-0.968976920938086
7121,-0.203597053373822,0.0786939353163483,-0.975887034652025
7122,-0.515703950323175,0.199023323684263,-0.833330158011062
7123,-0.89018222489259,0.343280038707878,-0.29955704216392
7124,-0.49713473808531,0.191578328454967,-0.84625929611157
7125,-0.497669128018639,0.191480477025479,-0.845967296019924
7126,-0.615177034161697,0.236573035685237,-0.752057454870763
7127,-0.154180061727592,0.0591581959142282,0.986270153873598
7128,-0.843967738627676,0.323651312859385,-0.427747920906791
7129,-0.899363288879792,0.343982121409799,-0.269855470142331
7130,-0.921445915368131,0.352375129261556,-0.163612937536394
7131,-0.488967451291601,0.186858685302754,-0.852053204503288
7132,-0.752586535178981,0.287548537979625,0.592392897807761
7133,-0.914765809562228,0.348688676074864,-0.204009119485184
7134,-0.830949420383104,0.316519642390709,-0.457535109850425
7135,-0.83761802167157,0.318556992946962,-0.443753864226098
7136,-0.870838516510797,0.330572268166361,-0.363816236142123
7137,-0.315114793789867,0.119345175461519,-0.941519726733768
7138,-0.920499083047698,0.347862808434088,-0.177968830463925
7139,-0.808193483521552,0.305333107933078,-0.503582154561921
7140,-0.836565393810615,0.315986584603525,-0.447560968169801
7141,-0.574118056017496,0.216744582364929,-0.789563324737252
7142,-0.62877479291118,0.237267136849488,-0.740504264383906
7143,-0.517362406304948,0.195125286512662,0.833224017360101
7144,-0.916696616577701,0.345244710726609,-0.201180026022208
7145,-0.506031766883215,0.190579557344132,-0.841196340474426
7146,-0.913392036560931,0.343529983932519,-0.218408190520405
7147,-0.773589781961566,0.290383622098381,-0.563237251308613
7148,-0.775654099217941,0.290501625094685,0.560329835171885
7149,-0.513694364068829,0.19194920065571,-0.836225809630123
7150,-0.396665729998564,0.14772950639365,-0.905997953411262
7151,-0.466816694527013,0.173766413293702,0.867114414204905
7152,-0.905089614695838,0.335775149794633,-0.260898137498395
7153,-0.795478552036351,0.294571504208629,0.52956727821724
7154,-0.485574679224634,0.179739567826033,-0.85551792421527
7155,-0.486691266943448,0.180137590142309,-0.854799426356091
7156,-0.705223300397097,0.260734182923537,-0.659300980154149
7157,-0.918936456368322,0.339739559514017,-0.200331776956259
7158,-0.418493359548622,0.154687771662292,-0.89494971999094
7159,-0.901136765098441,0.332856448402892,0.277775296497959
7160,-0.50845429157751,0.187591293977373,-0.840406889429345
7161,-0.245324018100912,0.0904677187965635,-0.965210711709402
7162,-0.555922795352358,0.204827148547105,0.805602684221995
7163,-0.740364915708126,0.272658021627406,0.614424441921647
7164,-0.266470665917058,0.0979554381701388,-0.958852499782222
7165,-0.765811780387952,0.281491380942773,-0.578182427503609
7166,-0.546455646560786,0.200767367133292,-0.813067457617263
7167,-0.413173270648684,0.151648131357925,-0.897936909073861
7168,-0.582165862403551,0.211989816930739,-0.784947913029649
7169,-0.619918939865438,0.225724964445367,-0.751497670270673
7170,-0.39874155583306,0.144753839986401,-0.905566948083366
7171,-0.643042781537979,0.233257017518178,-0.72944303745421
7172,-0.422004307710303,0.152134424918262,-0.893737926368093
7173,-0.777718342193076,0.279768411975048,-0.562924342942649
7174,-0.525326475529658,0.188910835871596,-0.829665468847464
7175,-0.419645048258646,0.150446138111187,-0.895133505684726
7176,-0.494464348903958,0.176819963379112,-0.851022742477305
7177,-0.941761352296181,0.336251620202971,-0.00451699370654465
7178,-0.527593339896326,0.188293919417673,-0.828366264165418
7179,-0.778406432916403,0.277537862124772,-0.563077401678999
7180,-0.346238724024289,0.122940918095415,0.93005606102207
7181,-0.192455822976014,0.0682848322695238,-0.978926931841467
7182,-0.38763134187668,0.137369618139635,0.911521547088743
7183,-0.802267810378993,0.283358172595099,0.525427926982629
7184,-0.921620900045431,0.325369290107031,-0.211541347387921
7185,-0.420263195367276,0.148336835435378,-0.895195526057131
7186,-0.645890055312563,0.227559917954353,-0.728726642980029
7187,-0.935712657769547,0.329265591346044,-0.126593808874649
7188,-0.922698022052687,0.32437675837807,-0.208346055216301
7189,-0.251568009226163,0.0883437802554277,-0.963799207939167
7190,-0.941704654529123,0.330585440686547,0.0624948801444322
7191,-0.489044048274211,0.171557494687137,-0.85522157647258
7192,-0.806474658222504,0.282738825318548,-0.519285453582501
7193,-0.872363263534804,0.305188921041397,-0.38189273220172
7194,-0.419666204585088,0.146642004126738,-0.895754653549085
7195,-0.620104410418177,0.216497537369973,-0.754055260901125
7196,-0.84621721904112,0.29537765422038,0.44347317797763
7197,-0.337192568050776,0.117641780163621,0.934056520565676
7198,-0.460240397219386,0.160368742482513,-0.87318992390082
7199,-0.815988103144976,0.283763284939359,-0.503628646570355
7200,-0.941348143761539,0.327128343144803,0.0827690724125957
7201,-0.868371129563526,0.3014764996566,0.393755636779171
7202,-0.157121890986088,0.0544911388622149,0.98607475738833
7203,-0.480499793426911,0.166532385748025,-0.861038276160687
7204,-0.653944547430557,0.22660199890542,0.721808882584519
7205,-0.511990113369116,0.176987302486608,0.840560300377548
7206,-0.897385878230516,0.30979208347692,0.314209246470366
7207,-0.418086066118802,0.144257580762817,-0.896880031949515
7208,-0.47434960161947,0.163629990157545,-0.864995769795721
7209,-0.443404324801609,0.152426082207694,-0.883266038184444
7210,-0.606949292302892,0.208513078966455,-0.766899506110773
7211,-0.890175086497676,0.305453608731212,0.33806272833889
7212,-0.336850468963647,0.11543643871831,-0.934455023088326
7213,-0.501242018600772,0.171657484236209,-0.848109749321819
7214,-0.299338797510819,0.102407543005769,-0.948635324790458
7215,-0.877195113302143,0.300037416417024,-0.374841675842799
7216,-0.336884735483797,0.115111011804346,-0.934482814159464
7217,-0.774625002952796,0.264248351975887,-0.5745684583045
7218,-0.363763121100134,0.123362355092019,0.923286586642328
7219,-0.946258640210823,0.320484169620854,0.0434106305966112
7220,-0.172138557232953,0.0582045817801006,-0.983351688753094
7221,-0.66326479623937,0.22404588203026,0.714061098796756
7222,-0.651998799657606,0.219155308239456,-0.725857090697274
7223,-0.173417992108008,0.0582052433229344,-0.983126822776668
7224,-0.736539599801845,0.247003879365283,-0.629681269772445
7225,-0.815406342593546,0.273364678512553,0.510278599394434
7226,-0.288455124771739,0.0967040085223401,0.95259748883179
7227,-0.94259300039155,0.314954328130763,0.111005435923448
7228,-0.423526429008528,0.141142359980268,-0.894820763142254
7229,-0.482977908950958,0.160933798711654,-0.860716359724617
7230,-0.925381711703478,0.308183358492226,0.220661970428058
7231,-0.511682096309089,0.170274319802754,0.842133058567614
7232,-0.897773335010956,0.298613908249832,0.323778894838851
7233,-0.919934574140977,0.305921196828832,0.24521949480185
7234,-0.43521586025505,0.144707449304653,-0.888620790381476
7235,-0.71229565775899,0.236757662707979,-0.660742540697012
7236,-0.419930868711969,0.139502155424351,-0.896770435582469
7237,-0.69635554831955,0.230907844321863,-0.679536987775654
7238,-0.853582353643615,0.282650753608583,-0.437613661844242
7239,-0.628088210845447,0.207815582635701,-0.749878578845102
7240,-0.343487806283937,0.113595236865011,-0.932261899412301
7241,-0.421935913450216,0.139431680452119,-0.895839768835493
7242,-0.909454754947763,0.300475545422253,-0.287413457072046
7243,-0.541390807648557,0.178633488352098,-0.821575358827663
7244,-0.521996780772827,0.171326045139966,-0.835563730136429
7245,-0.347359248937489,0.113684943386681,-0.930815387617089
7246,-0.819809373295813,0.268125924170375,-0.505985256943429
7247,-0.392416413259764,0.12823839705092,0.910804189782937
7248,-0.919284852156518,0.300325802523069,-0.254400811583698
7249,-0.524203968088905,0.171234585982957,-0.834199566292798
7250,-0.424858241495488,0.138730695614698,-0.894566525601994
7251,-0.91925404760682,0.300163337347194,-0.254703684447387
7252,-0.918746931892151,0.299786304134519,-0.256967404532413
7253,-0.50203973140002,0.163754927682477,-0.849199877387828
7254,-0.420768813171355,0.136934309234026,-0.896773438955999
7255,-0.588679867992544,0.191487163053588,-0.785358949402099
7256,-0.731305649547925,0.237570924871348,0.639337236984566
7257,-0.71661635409564,0.232694704951435,0.657506026839479
7258,-0.50290915227945,0.163185966626042,-0.848794866177859
7259,-0.821309976958603,0.26592705400311,-0.504710534561631
7260,-0.951963834269541,0.306209640764904,-0.000717039372917234
7261,-0.658310037059275,0.211701953397016,-0.722364297314661
7262,-0.40040843748766,0.128497344278062,0.907282489471816
7263,-0.829556102721029,0.265723916523599,0.491149134811065
7264,-0.855362052182707,0.273961973949609,-0.439659637123334
7265,-0.936646202076304,0.298664524177395,0.183012005436596
7266,-0.950485332501258,0.302934958018386,-0.0693400599247802
7267,-0.495406634982142,0.157609951075658,-0.85424315586231
7268,-0.712266088496879,0.226529740954143,-0.664350280831283
7269,-0.420620243631248,0.133670365664152,0.897335413315891
7270,-0.917180908056337,0.290841947727548,-0.272378676366194
7271,-0.943732648646733,0.298804716462972,-0.141719544515587
7272,-0.842165083357433,0.265955865951151,0.469068704711517
7273,-0.791154918002944,0.249636799671323,-0.558350574432959
7274,-0.946790191241638,0.297155270956381,-0.123640926522985
7275,-0.875968424392578,0.273629943801526,0.397247999771375
7276,-0.466716457746817,0.145662418532128,-0.872329185511774
7277,-0.505464294054102,0.157005648185092,-0.848442734587531
7278,-0.953907778131294,0.295782530827427,-0.0507212507529244
7279,-0.910097474846764,0.282155993478221,-0.303497251423901
7280,-0.93576534562077,0.289924308451372,0.200716499830571
7281,-0.526098483462296,0.16289325674021,0.834677286504935
7282,-0.487549123393027,0.150464874077943,0.860032658651635
7283,-0.261538612211369,0.0805784704022159,-0.961823613990731
7284,-0.893821385295922,0.27488571320167,-0.354289677898311
7285,-0.524494034043756,0.16089919395035,-0.836072638972616
7286,-0.629279295491255,0.192725806083258,-0.752903932740152
7287,-0.512588518308183,0.156868533347111,-0.844183199396996
7288,-0.55038744967688,0.168329416631796,-0.817764552138682
7289,-0.611435584268052,0.186442683563374,0.769016028465254
7290,-0.956442295622252,0.291372867560854,0.0178881858834626
7291,-0.191750383791496,0.0581870963611831,-0.979717332771483
7292,-0.524559879898201,0.159088091850321,-0.83637785206963
7293,-0.58169273741121,0.176412988569053,0.794047868020051
7294,-0.582526150590118,0.17660977044453,0.793392886823539
7295,-0.957063089688489,0.289858351651599,0.00351828562535253
7296,-0.361862981062862,0.109296522293188,-0.925802059379279
7297,-0.789078639068672,0.237403735684035,-0.566563648365122
7298,-0.792164834506524,0.237243954421528,0.562307905921381
7299,-0.520277146685846,0.155712106415538,-0.839681743610084
7300,-0.957650252420619,0.286319250380573,-0.0304512873329294
7301,-0.901188767343559,0.269121376642825,-0.339753572825462
7302,-0.51980749882222,0.155226047376249,-0.840062520521023
7303,-0.330025318164698,0.098505567120709,0.938818375734368
7304,-0.927506733314139,0.27673239785672,-0.251297512191037
7305,-0.541673205445729,0.161590464405247,-0.824911304514277
7306,-0.555322996566824,0.165614057830576,0.814977517072056
7307,-0.339106064609259,0.100927326954503,-0.935318529496257
7308,-0.957972781860683,0.284995538066454,-0.0326449459536451
7309,-0.780111508598285,0.23129740594956,-0.581315356887733
7310,-0.699044304417887,0.207137690890124,0.684420219947965
7311,-0.937375161431365,0.276345306418062,-0.212040275306911
7312,-0.477197801130717,0.140235806447666,-0.867534539477237
7313,-0.834072338952924,0.244728335729088,0.494400015255733
7314,-0.558853708478383,0.163899914737157,-0.812907959408143
7315,-0.866266095675261,0.253710606828344,0.430364937542934
7316,-0.713405958206775,0.208879215966963,-0.668895665954042
7317,-0.795560064822532,0.231996347241828,0.559698024050485
7318,-0.716280149066367,0.208717850431784,-0.665867559627737
7319,-0.906123846941658,0.26328332532067,-0.331091323673304
7320,-0.21459405712401,0.0623263836515467,0.974712682049422
7321,-0.487688326781856,0.141484283678143,-0.861476809550203
7322,-0.702775184068528,0.203330166768105,-0.68173593417063
7323,-0.872542351119338,0.251787981350984,0.418655775011327
7324,-0.960827427978678,0.276848747461518,0.0128617523249075
7325,-0.801257429432332,0.230737143325001,0.552038859564894
7326,-0.955695173041441,0.273929866864424,0.107745831775201
7327,-0.96144523810054,0.27489262896562,0.00755623412595268
7328,-0.714478191646462,0.204057666836563,0.669239405793488
7329,-0.889351647284313,0.253836409691811,0.380290316189422
7330,-0.516730645043793,0.147079628866059,0.843419838067168
7331,-0.868239229238236,0.246611932772489,0.430515035075445
7332,-0.769769387984692,0.218125120085464,-0.599897092266145
7333,-0.628545074806005,0.176879270381291,-0.757393433194727
7334,-0.962598926377801,0.270875756883574,0.00544346112836253
7335,-0.250801457044315,0.0704221358166683,-0.965473641241162
7336,-0.345652743721557,0.0969356939486679,-0.933342194479843
7337,-0.69141648723812,0.192945600039916,-0.696214935634489
7338,-0.506700186796334,0.140989157273144,-0.850515713101157
7339,-0.908353674990214,0.249243112857737,0.335814639086444
7340,-0.9154279480888,0.249811050613458,-0.315572671265002
7341,-0.679855598788701,0.185317510230354,0.709544773215672
7342,-0.587903116129876,0.160070899015706,-0.792935831787847
7343,-0.816056482759027,0.221606759712566,-0.533799832331055
7344,-0.160215360042585,0.0435059045197933,-0.98612284968879
7345,-0.472586019054135,0.128323128741234,-0.871891982544068
7346,-0.110818262974092,0.0300899642102337,-0.993385074704282
7347,-0.595752825270931,0.161588474722805,0.786745026052571
7348,-0.734803131832467,0.198711171262749,0.648520028884679
7349,-0.929604773935677,0.25119290295735,-0.269698145673747
7350,-0.780109478943084,0.21068811255666,0.589100772440898
7351,-0.945490120426607,0.254727068505833,0.202885565642567
7352,-0.919957762503866,0.24745226991678,-0.304047840515128
7353,-0.204602838477363,0.0548706913884282,0.977305932507095
7354,-0.715635179659547,0.191785662813635,-0.671628281992935
7355,-0.618629485625921,0.165359198266348,-0.768084562442782
7356,-0.720494721950788,0.192536613633794,-0.666195923172372
7357,-0.937785881000563,0.250423963363911,-0.240510872870872
7358,-0.676903765924369,0.180600465957055,0.713571834767532
7359,-0.70772943139744,0.188490813327808,0.68087463253148
7360,-0.601573407733454,0.159992294746752,0.782631395185261
7361,-0.964630213245389,0.255944267146598,0.0630958303610176
7362,-0.583224198336648,0.154624113903182,-0.797459038367633
7363,-0.835822000447782,0.221299346941143,-0.502422315000927
7364,-0.710091560654745,0.187942470718338,0.678562895527891
7365,-0.96128791095919,0.254220310452612,0.106290103006318
7366,-0.596252817641872,0.157453758759216,-0.787204478713582
7367,-0.749140661425138,0.197786967809179,0.632193470991561
7368,-0.746052284345555,0.196922829525765,-0.636103284250557
7369,-0.93741971178749,0.246995927802042,-0.245432873921705
7370,-0.432730730255375,0.113735698110574,0.894320024414052
7371,-0.839357144686441,0.217767511724338,0.498053104097561
7372,-0.96762069152809,0.251019388458263,-0.0264473806782471
7373,-0.42893467320209,0.111271893464647,-0.896456140505384
7374,-0.53591633242061,0.138997039219059,0.832750567536989
7375,-0.732123378142408,0.188554037634629,-0.654555371278113
7376,-0.503622087787554,0.129555319438355,0.854154676799074
7377,-0.909055008667826,0.233703047307487,0.344966486626068
7378,-0.876631358300083,0.225052816382033,-0.425286599228645
7379,-0.967901393675997,0.247554709734952,-0.0433999747477507
7380,-0.509763304902137,0.130007313145668,-0.850434871994261
7381,-0.303374037392162,0.0771688540724454,-0.949741628758856
7382,-0.882571284545575,0.223797508098798,-0.413500426921596
7383,-0.497952277313792,0.126226340616323,-0.857968787574828
7384,-0.969407308797602,0.245106490573284,0.0131254687017129
7385,-0.952650866532251,0.240841756270953,-0.185611354533265
7386,-0.839295408956467,0.21210878977466,-0.500592726480246
7387,-0.331172984291065,0.0834058934117434,0.939876540520051
7388,-0.946652278541125,0.237743828864483,-0.217548466714322
7389,-0.969883175359941,0.243570576922128,1.45444104327733e-05
7390,-0.615064801921033,0.154169818848838,-0.773257367500599
7391,-0.459108596046098,0.115041876801114,0.880899916913754
7392,-0.873522589715011,0.218813444283078,0.434832107667497
7393,-0.920861017002685,0.230005477651342,-0.314821326493551
7394,-0.54195767260735,0.135114758605017,-0.829473256415861
7395,-0.573061732697747,0.14275109070887,-0.806983504551911
7396,-0.970555894984076,0.240546370661968,-0.0125975502782548
7397,-0.762510473267532,0.188273911758298,0.618975534499186
7398,-0.670484039366531,0.1655503345473,-0.72321797522325
7399,-0.947249196262098,0.233737792831285,0.219284300357251
7400,-0.253890586691157,0.0623481969197982,-0.965221359238631
7401,-0.803340037687236,0.196934602272874,-0.562015610349299
7402,-0.512680374986831,0.12554811665954,-0.849350636372638
7403,-0.963411903784964,0.235654059703794,0.127689732518132
7404,-0.642309822579757,0.156967269918457,-0.750199552113907
7405,-0.868028693739397,0.211065647957753,-0.44941904621105
7406,-0.954355449713381,0.231031286027404,-0.189288722534898
7407,-0.668457890281638,0.161214336935057,-0.726067480670228
7408,-0.761944609321087,0.18360607308663,0.621071028347196
7409,-0.868557290775351,0.208685833022004,-0.449509127534574
7410,-0.972191021572118,0.233234177572037,0.0211290318485435
7411,-0.614795502611551,0.147327946148158,-0.774803824366127
7412,-0.514608471448568,0.123315833058233,-0.848511241192786
7413,-0.439210459834899,0.104623889905124,-0.89227126684251
7414,-0.637683446146245,0.151742686516151,-0.755204594530456
7415,-0.525224100424569,0.124912125299075,-0.841746164402589
7416,-0.463104084767163,0.110025558232361,-0.879448112856936
7417,-0.864862060668643,0.205050473911622,-0.458222565097583
7418,-0.948140976209868,0.224602121882301,-0.224905704858205
7419,-0.926852989770108,0.219382746794267,0.304655125942786
7420,-0.346831392448026,0.0819360694528192,-0.934341728563584
7421,-0.847533338939647,0.200065321239255,-0.491590384998778
7422,-0.972719397703459,0.229460911705845,0.0341271641151586
7423,-0.878359568201853,0.206495230488712,0.431096495849442
7424,-0.830832292773517,0.195098808836606,-0.521204524227523
7425,-0.730787179569762,0.171137723699832,-0.66080403880675
7426,-0.659740971679122,0.153620101560533,-0.735624030795908
7427,-0.894441204717747,0.207887931529829,0.395926179012343
7428,-0.845232683458463,0.195475977694675,-0.497363903955562
7429,-0.605397947614044,0.139139853325887,-0.783666655052487
7430,-0.860324764040332,0.19758266499869,-0.469896149027594
7431,-0.974645050825402,0.223750226103814,-0.00169151412675778
7432,-0.486682967996754,0.111092478186528,-0.866486093340364
7433,-0.530637587957194,0.121069328273379,-0.838907603969831
7434,-0.931422558553362,0.212126226992354,0.295727038398415
7435,-0.0719354920187058,0.0163799856434968,-0.997274777109271
7436,-0.861592753253925,0.196009357165797,-0.468228853707002
7437,-0.886242280224817,0.201276109135832,0.417208039990911
7438,-0.924442533704447,0.209390594528431,-0.318687277438453
7439,-0.97549566129476,0.219710722404235,-0.011636720143974
7440,-0.608942854964769,0.137010186530682,0.781291756115591
7441,-0.786207166150906,0.176752329880056,0.592146017275244
7442,-0.711351804784634,0.158867467849032,0.684645702161987
7443,-0.69613396224775,0.155399215842783,0.700891282811176
7444,-0.378045640450046,0.0843900653406172,0.921932649713915
7445,-0.529246354623957,0.118092477547984,-0.840209773130396
7446,-0.572263103565073,0.12742971622595,0.810109009776243
7447,-0.831157984644666,0.184683136012298,-0.524469773994728
7448,-0.860348778109803,0.19081547260645,-0.472640915938247
7449,-0.970014702100924,0.214048924668882,-0.115128343843517
7450,-0.524379481112245,0.114060808877633,-0.843810578072255
7451,-0.325331477536152,0.0699041589945184,-0.943012639512013
7452,-0.572621621581532,0.122962424834899,0.810545939830716
7453,-0.911818127235572,0.19523482663579,-0.361207786894341
7454,-0.493511759385899,0.10563421986368,-0.863300385116111
7455,-0.947178420221718,0.202496284787461,0.248693174239997
7456,-0.88506973904498,0.188271347575707,-0.425682342491298
7457,-0.524483550342612,0.111338914941256,-0.844109383575205
7458,-0.682855083655077,0.144613934041981,-0.716097580506539
7459,-0.362174098172661,0.0766824762723161,0.928950870846013
7460,-0.833607088850937,0.176252401634006,-0.52348286728002
7461,-0.803635165506941,0.169425737704447,0.570495784527753
7462,-0.933310750315486,0.196227212528438,-0.300709036127721
7463,-0.793592482351869,0.166722091455809,0.585162128110834
7464,-0.643351584222807,0.135128404510534,-0.75355096269094
7465,-0.918176393761209,0.19273777739523,-0.346127518559863
7466,-0.494035678255873,0.103658705903108,-0.863240187491727
7467,-0.562903102217843,0.117748256332706,0.818092565449739
7468,-0.431694425530474,0.0902751132085619,-0.897491129148971
7469,-0.651719194246221,0.135718985459227,-0.74621876741139
7470,-0.668448728236303,0.138778913588774,-0.730696045467874
7471,-0.377501935335466,0.0783034458558712,0.922692180082325
7472,-0.708826832665328,0.146646377061643,-0.689970551102244
7473,-0.631087226496125,0.130428661573439,-0.764668082761135
7474,-0.817184894258423,0.168746880515583,0.551120076673051
7475,-0.513524740966193,0.10561426996216,-0.851550331099674
7476,-0.592715033513165,0.121513755064062,-0.7961930019648
7477,-0.738343002245454,0.151330645587869,0.657228002097543
7478,-0.919813764705126,0.188446796087618,0.344137244865033
7479,-0.979714377514515,0.200395277174327,0.0012130035326715
7480,-0.614682895402641,0.125490238323698,-0.778727897397344
7481,-0.979056168953354,0.199705114054645,0.0395839039863903
7482,-0.970268506370913,0.197270362368604,0.140226351573866
7483,-0.917811157997841,0.186285287236288,0.350600156893798
7484,-0.944806949728325,0.191190151078189,0.266056674180067
7485,-0.980388197080594,0.196664675359604,-0.0127274699278442
7486,-0.725745649609053,0.144681875614992,-0.672577435647422
7487,-0.372578674764599,0.0742589561587158,-0.925024723205209
7488,-0.825536620217536,0.164053423980085,-0.539977557644962
7489,-0.767419789167318,0.152152147522423,-0.622829504117061
7490,-0.902336795885681,0.178651130713803,0.392265318739042
7491,-0.931082836420433,0.183963947333062,-0.315027011230655
7492,-0.407041039802234,0.0802834985960507,-0.909874800052125
7493,-0.964963411567852,0.190222836430943,-0.180723232694358
7494,-0.96195931235805,0.188455044200402,-0.197785180645702
7495,-0.539603415893485,0.105590527588341,-0.835271688757436
7496,-0.955159395396177,0.18624813925675,0.230178539420618
7497,-0.680858513979155,0.132669237923989,-0.720298936033342
7498,-0.957886066713952,0.186458067115291,0.218375072759927
7499,-0.957032718885394,0.186185775531445,0.222313364358926
7500,-0.593891488458603,0.115266915761561,0.796245212272728
7501,-0.198936566648634,0.0385325941528889,0.979254554055227
7502,-0.491787907999896,0.0948881453824022,0.865529256242083
7503,-0.820378098033119,0.158237942071605,-0.549491155485241
7504,-0.704972650141416,0.135546863463392,-0.696161339315697
7505,-0.981511035403646,0.188088530623128,-0.0354794592531536
7506,-0.981349847626612,0.187812018075721,-0.0409770964021521
7507,-0.638199931298861,0.122035140086637,0.760137008883375
7508,-0.778298743399698,0.148168112370639,-0.610161680621598
7509,-0.823245649589649,0.15644693767161,-0.545702259592988
7510,-0.975381617904007,0.185315738672141,-0.119535670221741
7511,-0.588193687248651,0.111671617587145,-0.800972930944802
7512,-0.745950442333837,0.141022963313192,-0.650899732217121
7513,-0.774461989314709,0.146332612181073,-0.61546356002526
7514,-0.752024860788119,0.141962337009348,-0.643665521546288
7515,-0.98208005021871,0.185168769110358,0.0350899117777476
7516,-0.396935720413046,0.074791929244077,-0.914794075833531
7517,-0.487364134762497,0.0915401114966782,0.868387360648679
7518,-0.507740010885896,0.0953435496007843,-0.856218248401138
7519,-0.821927994277489,0.153641476898509,-0.548478503498021
7520,-0.829461725833941,0.155032263639843,-0.536617408036011
7521,-0.800640049146994,0.149417524078874,-0.580215404138875
7522,-0.873061538791484,0.162843000267472,0.459614737303901
7523,-0.910513779486342,0.168657871589108,0.377517125063921
7524,-0.838213218752277,0.154645057224557,0.522956505060374
7525,-0.962094931171947,0.176791545081122,0.207648965807867
7526,-0.727335219710798,0.133236223119128,0.673224767085403
7527,-0.824062431954964,0.150948913343082,0.54601788780315
7528,-0.198955178411816,0.036362430374736,-0.979333758552397
7529,-0.901068570607432,0.164527776523094,-0.401255581663166
7530,-0.524062349182709,0.0954044187438918,-0.846319473398338
7531,-0.801106176104519,0.145562797229724,0.580551777768231
7532,-0.983567422531986,0.178228794832265,0.0288031600076185
7533,-0.953680888099011,0.172462908388716,0.246473748916163
7534,-0.459229257072269,0.0829183708878463,0.884439389228091
7535,-0.773547417087517,0.13941894610081,0.618212545153664
